0,1,2,3,4,5,6,7,8,9,10,11,12,13,target
13.971139300170472,-0.5468548392537486,18.466450552080936,-0.8592234313738625,25.940207812982983,-0.7022705274052411,21.620465594866715,0.9480511237501237,-8.755945249668367,0.2162288379500748,12.056277427291068,-0.7982786656055686,6.747964296015559,0.7534497102421055,1
-17.684154964645924,0.720706163793006,-5.346156117293824,-0.28193122507462115,-42.15422710681462,-0.511595555776053,-27.63825554325519,-1.8024659659335227,-15.022688116973118,-2.1354555460729427,-12.19549103838502,-0.7183887783576208,2.4580385627786594,6.788201534837119,0
28.690318674905186,-0.15548462986297296,-18.11399450172361,1.8241568541242046,52.246540819088466,0.08084806007391579,46.34808458818796,1.4667502662060976,-9.122582290230007,4.325352923778103,-1.6335942721294503,-0.662392797806159,0.4321993725495721,0.8378257199236009,1
12.850405329978427,1.0507277787210572,5.745186421170603,1.7788472632692782,12.990052923318425,,24.89621471155333,0.048396475880225207,-23.989503942682102,2.4748576612638953,-8.920133790683433,0.6458805636582515,1.6962409303157244,6.7161513883267165,1
35.576296810699745,1.5907486559074444,-1.081487608763506,-0.8458409016258877,3.0884126695124188,-0.9498904448010691,-8.955527338317964,-0.4619442671200876,-14.894462551612955,-1.325723097680928,52.99047727379993,-0.9390361693215261,2.2448050123272836,0.06845316942604274,0
-5.014047579975177,,-11.458000319733891,-1.8188040431736754,-16.64737497731354,1.138123373932384,-7.840173105650782,1.5895292339080893,52.42932270016859,-1.882774898484768,23.97806796194979,,4.814936785493943,,0
,0.8937080149461097,-1.67968700713002,10.030406160256481,-29.393302912399367,1.2920944462815607,-19.915461940265654,,-12.769258135464028,-2.8346675799080265,11.223502127997353,0.5520786441619816,62.43719279648465,,0
,-0.9094885713026707,2.644108961642076,15.658177026591972,34.741879755401364,1.986602072131981,24.660045914283536,2.451437677522894,25.926210237132445,,,-0.14151612939051633,3.4247255623582884,0.5674392512644729,1
26.11428068912142,-0.6553856545884014,7.321144961772756,-1.5624958204378687,28.845502908773177,0.5637297514088776,18.076990745099327,-0.8814758692427531,,15.607867914219122,-1.483846504113529,0.5673936441722508,2.8496827757731156,0.37798811620996164,0
-11.211205055909588,2.541812627696254,5.485959566713021,0.3071458251661068,-17.013147523695814,0.8285901063679558,2.802908479490239,1.0799478983479127,-1.2708504917110874,3.2777738220472914,-21.149412151540858,-0.4166313364065205,,13.005100988157196,1
-11.274132089879366,1.9186857354649818,-8.970985173805671,0.220800327953724,-13.040866463148411,0.4639966155274659,6.408639216356273,3.3080955904735987,-9.826514354356007,-2.22804546656485,22.78095379347532,-1.4370712993769037,0.8220158948193368,,0
-25.982001205968608,6.138955369360806,124.2790587625425,-0.9737730235552283,-29.477272482890598,0.6894101694234492,17.392656594475298,4.234320168107134,-2.5356648340666803,6.247682830800673,-27.60515024312226,-0.14767200396112376,4.243767670138782,0.5426592821365677,1
-37.97029092184641,3.146062753753788,,-2.1781545803996334,-32.08723188646795,-0.6374661347054537,,4.238870252720483,1.232354318934072,1.4414431892323305,-16.62286956176586,-0.0363434318261964,3.72423696175007,0.7899117002228051,1
11.99267628758294,1.4060966890804463,10.12093031693605,0.7819797901945104,6.464826325929373,0.9836362713156619,8.138698897837346,0.7787886930043615,-10.897305342264179,0.6287938258286407,,1.26458801810133,22.389932252560556,0.43176753819855795,0
21.703044151562967,-0.23519368150026404,-6.045490420359901,-0.33542891803289904,35.51056525114842,-0.6360454085414688,26.70692826644131,-0.3268007168329386,2.4635910267541683,4.620984449003637,,-0.5830224456917558,3.8225591465640463,0.647578490806859,1
,-1.2389920025264338,7.504788037490301,21.45412708633909,4.72818253137059,2.4866027055896414,-4.807082120650485,1.2904151241256896,16.06952079270888,-2.6375676940986907,23.04699531722164,0.17673846872143112,9.66276251897396,0.5103754066288622,1
-2.726616045003043,-2.20040715751841,1.736563430708249,,85.92034699620953,0.8480830444758187,-4.433739451034077,1.1620921056389453,19.523960787336772,-3.0203252170401225,20.25855487019954,0.7772035530466324,9.868768469417205,0.30224939491319747,1
20.56927055989309,-0.7354258508194538,-0.4206580754076251,-0.20541853959991435,33.4581307293107,-0.17318799198551738,23.525682059360605,0.4234677346482419,6.470521933687497,2.3975516718745356,,-0.03190012423077501,0.30868132542461013,0.16566316747641274,1
3.9470831409589002,0.7712431495928468,5.528283071070929,-0.11100220429765909,-0.5514036483534515,0.20108269289729352,8.834253992848378,0.4956055158409979,139.6856802116024,,4.326953435804228,-1.7214613307825994,3.9512488477456733,0.3163339091885522,0
3.2349675278872105,0.9151746359241687,-6.011992762636952,0.15043322783532947,-10.259059034242547,14.164849850539746,1.2458149486329932,-0.09579274624637929,-24.646277515143993,-1.632114901068411,8.722540547103042,-0.6126441130223987,,0.43266010769071683,1
-21.586876701973384,-0.009525758788161698,7.156049660514659,1.542879220704259,-36.57849534529586,0.859546022479128,,-2.1309429880409065,-14.933502951277106,-2.1932546398077863,-18.507119356091174,-1.405939486178382,3.3811577165956272,,1
-13.974752922007239,,11.569789580065564,4.793964809784752,-14.6690475207725,,10.169621308009077,6.860760993733983,-12.345013745040085,1.1618024531697786,-8.54776182671278,-1.5858243095404325,119.89550465142408,0.8864360553553905,1
31.37623589344942,0.6612402977497828,1.3921263873941248,-0.3884051843399252,10.149741865434056,0.6293069907995782,-4.505839217316728,,-10.377413281837464,-0.7086408275998627,38.01672696011095,-1.0446718135696689,3.020488654893402,,0
26.615557532164942,0.1426975260908365,-26.131826811416758,-0.12398257942696783,41.133340466764366,,35.80169753931871,0.3425151386247446,-7.175040377638377,4.079437815109749,-6.029974265745683,-0.5403025449160258,6.120470796577556,0.4271811624083718,1
5.922044618260034,,13.745613319981118,-1.88136549444172,21.860273675676723,-1.36986212906653,29.079518528132485,2.750049424244843,11.394743697992356,4.188310496546278,,-2.1385702096082477,2.3902563680366917,,1
1.7193197017151074,1.050217530246866,5.792203861938069,1.693326069486045,13.047716344550825,1.1230516564159831,18.157489777124596,2.003462795947428,,1.4906399090530738,4.842826871223169,0.007818390295831187,,0.35075321474935495,0
6.361398089521771,1.4291199761887539,-26.478262856613732,1.317411192912663,-0.5194782434796477,0.724343308646888,12.265929547608618,0.33220199860995836,-19.726998737173844,0.9951491295540341,22.69631551579544,-1.7421747411690967,2.1489643357423183,0.1164627488916321,0
14.817800402274717,-0.3734092690918754,,0.05054292874530683,-11.353188581783591,-0.4262887716380041,,-2.8141945654323193,-33.62965274303384,,,-1.812744999825398,8.797669379095653,0.44031297575190564,0
30.34271568399764,0.29268464005596445,-1.9643129290837946,1.1497715225344274,95.531246071625,-0.7908907331474543,-9.722562099573365,-2.061536670767354,-19.75512849450368,-1.0500145792951943,25.511411925265723,0.14007404865589443,6.2520832174293,,0
-13.53350298610449,0.6537811686510087,9.539887021008422,,-5.299988007871171,-0.2111587193015881,6.866139578202287,1.2990290736652825,-4.088515229111732,0.039589607499517177,-10.876670492001349,0.19363020011943605,8.725665183579634,0.5469348524482108,1
,-0.4199486971050737,-4.702070626365332,0.3884869272228958,-31.129590506338314,0.6892234816786094,100.50671785169149,-0.7236792415936826,-26.751810032800346,-4.698542190404235,,0.7936496184980534,,0.9246009904217126,0
34.087946923288015,1.5696572871986885,1.7523044859265586,0.6045540496000208,13.812938347883915,-0.3290943490418736,0.542192483978003,16.876008249176977,-1.6467097543845193,9.98797372326611,44.46548445222384,-0.004131029831618449,7.196895960453546,0.11154990734685732,0
9.973283692973334,0.06676517100434304,26.8372841468668,-1.1750606314352539,-15.249033123501597,-1.201843093919378,-13.475154243951765,-1.516138186168852,-35.515060157119564,-4.553456780794896,31.99814400393368,-0.5641760257007904,1.7770446119681405,0.7871228629394419,0
-24.419328021280148,2.0263689731065972,,-1.2944951960123945,-39.89333678041086,0.3462002907132654,-17.56285157540209,2.1180117124128266,-15.70969316819814,-4.627291986633971,24.095684401327652,7.235680742137365,8.358513211799544,0.5451908290902965,0
-14.20524309447268,1.1310410423290358,-8.270522997894872,,-2.39779040367333,,20.587081076052517,1.5240789918776498,-13.373087104124533,1.6013333141493173,130.7558170130516,10.833968155927726,5.5445522786663926,0.6319329628514445,0
9.105279212662277,-0.6748515608393232,-18.14099688029298,,11.226425089589709,,-0.5991150976348893,0.7801833569430923,11.193149461193823,-1.384443546575071,25.332032105736488,-0.33762356945977734,4.391157742826395,0.680199123483904,1
-18.159628628415373,,-2.7683542563862873,1.063329149137228,-13.688708542513622,,24.261392188761253,4.048977263681302,-10.932953469322644,3.9942041326946165,-17.704898046224827,-0.2966861466605306,1.084812575664157,0.9612792423673864,1
,-1.47857810846426,16.93715128667303,-1.5497016703589035,9.792458916755152,-0.2266823422303489,15.840257798153797,0.596492182534143,-22.140556028418846,-2.4487467604913626,-1.7320247012945567,1.202454736513794,7.501548237949217,0.6311742040090069,1
-21.368286138173854,2.5726730108354183,14.1279389525126,-1.9224074740543384,-30.56794773055879,-1.9668536262496017,-5.687727661379608,3.871829474376221,,-2.5889112542074506,24.72494923029926,0.025614409645619673,3.163220570094807,0.16095548745672916,0
-5.409273518901757,3.501781379085777,-2.093316901455893,-1.412024414013551,-1.257367297882672,,22.348599535898565,3.058319393610479,0.17324768613471042,4.9084685041873835,-14.60758151696183,0.7835860685818732,4.093429638289447,0.6615767405740585,1
-13.93196043865096,0.18648040367851249,-10.86524398330194,0.06701427428684768,,-0.6197247901205901,6.2686481103709415,-0.2587026926028624,,-1.63728532320341,-16.601455664423487,-1.5118401222961344,6.33709743423111,0.3826411550655715,0
122.59663118490116,-0.6858789488746597,-2.763039353625584,0.446163697618095,-8.519706485479066,-0.20319931957296958,-5.142060142611415,-0.731304785268271,-15.609754411556542,-2.218679112384581,0.6876507021004741,-0.027467725922537184,6.1328639383312975,0.8137482955675476,0
9.428466092841024,-0.15655620848931712,-3.715603679436721,0.48217757554442275,16.507825089687657,0.4064786517697885,12.560026516240534,1.0585623739726073,-3.441389315805698,-0.3206300286095603,12.18912923640908,1.2545040395268916,0.26284772337607065,0.4506210479302757,1
-15.82219196524382,1.0792304359625033,-5.225596960603145,-1.0521678147773676,4.147806629800509,-1.7895481520984973,28.10053246684502,3.3332605620782667,-13.994052896077445,0.6125289140229192,-9.44089076101357,-1.0483537316495315,7.58555228466791,0.5461444704633772,1
-1.6847318236283235,-0.7791875568195861,3.456699641702391,-0.7344675410430133,2.302272999418793,1.7464787018640326,-8.19230186589175,0.9400061774711554,9.815733775260039,-2.6418821290328145,21.885634814799644,0.19878471180539964,6.5147608792907,,1
-17.279712282094142,0.816172016362989,13.053172604529191,-0.7251118741001406,,-1.6747477347941986,-39.530727297931534,-2.7210702783263954,-14.582321326703074,-2.701532816057028,-7.2795377316690955,,,0.054621536489038225,0
8.290666416026502,,12.581354203087704,-0.03466513139628328,-1.9605264845990444,0.7185650560962035,,-0.3163586616150082,91.38698162467635,,5.860477800921248,,4.910448217723773,0.09141654911451769,0
-15.676654014171103,,13.779156829310757,0.45114150525217495,-28.067628144054115,0.061159633204992625,-13.73753441427377,1.3860144904433107,-19.31760365619001,-4.331988668458751,20.74696741968724,-0.4951905310271812,1.5978556211357042,0.38303835041826184,0
-10.842077980517711,-0.5679825417815577,,0.8432727051373081,2.106029769609548,-0.26716831673394964,14.830920487779961,1.4104779594021226,-14.304074154428292,-1.6890116367501178,-2.7754152497223243,-1.841130768777948,1.555400915004873,0.963687165956651,1
,-0.22232182291122815,-1.1846194712482172,1.1166227292620348,16.384451512699464,-0.8395257183928094,,0.508891708409817,0.9778102741082655,3.0533314031489955,-30.534974639939186,-0.34119595852156365,9.467897767251591,0.3361096462206038,0
,,1.1198612270541557,-1.0818223214884772,-24.993899685062402,-0.8783938042265258,,,-9.494803159756573,1.8907537857220027,-24.889480699656055,6.171206038234956,6.397477120376795,0.5337533205937861,1
5.525693457968686,1.0185516455916028,-7.8532195861025675,0.006170053024361813,-4.098867839139945,-0.3949674363390432,12.334510412526319,-1.3734421760467617,,1.7770925956819736,,0.785502305092198,8.155869805157685,0.6274456098169422,1
-11.438673360578179,-0.8272323163537302,0.5326384822991556,-0.14037425465899525,-10.103049997137294,,,0.6528103946339507,-25.97589176918795,-4.702285458833882,14.094002720156183,-0.9397667208471547,0.00252454490562104,0.7631743856097388,0
-4.227805357551141,1.075030900901261,12.18362120085073,-0.062332086086660965,-17.92415372173531,1.8026687683991074,-12.647483648299662,,-8.557872584912168,-2.251832086168699,18.88217217767336,0.8700189779072559,7.468481212961181,0.509722705566481,0
3.0297998749655477,-2.06413731757299,-8.436991741773411,-0.26688331875942584,18.977891895683705,1.3653509417705345,-3.568987261582484,,,,6.666400839350379,0.6016691548019463,9.029189732330538,0.9084462056904016,0
25.236897260136345,,5.514380680603798,0.03245050342724112,48.60673303457028,0.2588491883314801,45.97436334233339,2.2280051804574623,-12.677738547646197,2.9281172584006296,9.724961700760575,1.241040478778961,5.2391167670439724,0.6079882311965377,1
7.944905891805018,2.172299073628125,-3.4447320664797947,0.20671521362545792,13.603379325762134,0.06608550712156452,24.548867318484476,3.0649558379987245,-1.8117262965030179,2.4691188754341327,8.382374271365284,0.16930034745969263,106.27107825736186,0.2988202348114175,0
17.146794918673322,-0.28262830449773735,7.347640995702996,0.5982866312268829,,-0.055445758579766,9.740769546216573,-0.6018044952718749,-11.828520285835932,,4.020851335510998,-0.7835336585208955,3.246172423114774,0.18277390266349636,0
7.448841087537161,1.0487453586295943,24.14113281244127,-0.258307292153622,10.51966384708198,0.05304570615681775,16.135469667174544,0.9595844921717613,103.39713154465811,2.505577555366864,-4.548973561537853,-0.4104479075683817,8.95866939157868,0.7444883899492662,0
-4.377563594013636,3.7909617074705864,3.002622929015066,-1.148130643150043,-21.24305597956594,-2.4423124462717065,-0.48532603850245737,-0.11676542234757015,-5.942053464407473,5.30308150549749,-29.076026961484352,0.37421257257170226,1.056428488702419,0.9817673511979657,1
-10.003571042806009,1.4470413293630227,-2.8905779075727533,0.5004170452008521,-16.425438068263837,0.0952817620712847,-3.1325191616891814,-0.38352905841868534,-6.910129697168541,1.8403686604060996,-21.754363011727904,-1.1046843870264857,7.309617081611161,,1
-3.731393193468775,0.32734816519996607,23.13616511144926,-0.33112042783845097,-8.093034810558212,-1.3197578225443358,-3.0632277980966336,-0.19454549177514854,-6.308103212203312,15.135864307896513,-1.7032314425787753,,76.50639731674359,0.5049609189421677,0
-16.501691821262554,2.160703669366936,13.992361428925072,0.17057509425024445,-26.09046396907146,-1.3440264654358676,-7.113306011038183,1.5922213748086393,-5.085349887568333,,2.4135390464918824,-0.32970091265083135,6.985982867270392,0.5429465845718413,0
-9.802918660869368,,-4.582845137188761,0.4172674867200058,102.43711365333527,1.0763176250500603,-21.933032970603527,-0.9746706748292024,-22.365952561814936,-4.6696862874414045,12.490071342113865,1.1388811465499526,6.666474656992775,0.8178740635904725,0
