0,1,2,3,4,5,6,7,8,9,10,11,target
,0.7471998977020158,-6.35409880228737,-0.041292687007282836,-8.733487326181464,0.5560220968422908,0.3906134408847306,-0.12222176726170439,-25.960059691715802,-1.6305677369957372,9.590515969631374,-0.5912847888018945,0
-20.054192731049653,0.10333330852154177,6.18360566259665,1.455600479257298,-36.941499630101944,1.031653774575175,-23.192596669103878,-2.0084429991749015,-16.110036205064873,-2.1348824264515263,-17.421371645309623,-1.4089191026905246,0
-13.334598465172627,2.1307279297062407,12.304600477599754,0.5274808330277304,-12.516134005014985,0.4458388752292466,10.731551421867005,1.9865719539474738,-13.534240206295872,1.0950779384268543,-8.51954394777555,-1.722256933957519,1
30.713699860050806,0.743525887901626,2.431346551384891,,9.753374908966705,0.612332214002512,-3.659341414447821,-0.7303853946729079,-9.621914398703515,-0.6984421621404949,36.56978281372397,-0.9785883899886544,0
28.188546789237805,0.24795224527784754,-27.12612563810438,,41.26221784545312,-1.4308312016246718,35.31633763176552,0.42742562372376697,-7.480705946280972,4.152563271991045,-5.13231488047063,,1
6.297452064743996,1.5664812191575865,13.510157524870003,,22.667924233423488,7.004751254466591,27.574456489524156,2.8580496850830563,11.231947079892443,4.038807465572694,-2.007815317284307,-2.1779677321946878,0
2.5215915356496277,1.1006809044757895,6.595314695891384,1.7665118003276337,10.32580419664433,,17.055751915338387,1.954263447263778,-2.3200337549263637,1.4511441120207431,3.769897256715823,0.09315833769974234,0
5.396071422360644,1.358686355203346,-28.3303029014274,1.359189494164025,0.5781327387960792,0.7605061195841426,10.830358554444995,0.5150425866941547,-17.65862302174281,0.9862096016608728,0.23919893178923513,-1.742947530486665,0
13.87248863103885,-0.31815233447999014,3.9036619439537565,,-10.355960294344815,-0.32038505943679435,-12.010665994408182,-2.7757456533281673,-33.56626289099903,-2.798973710625571,11.574258231919107,-1.7793989305072206,0
28.82276367808334,0.506264624929445,,1.233724278336193,1.3166636602967707,-0.8050951810305088,,-2.1278207800695172,-20.42513905979356,-1.114203991581058,26.541108164898787,,0
-13.529430148983055,0.6579071339160147,8.790141545570073,-0.9464907959884281,-5.634315062424675,-0.1821605838579241,7.70464019458624,1.3732777514422425,-3.873977564593769,0.399698117945469,-10.175380921209797,0.28121168258406537,1
-20.54491123515468,-0.33939602885402165,-4.4869568261948425,0.23425926445676556,-32.123942026153735,0.5989963416842641,-17.696036360793357,,-26.517912232346752,,1.3022990732733652,0.8533489773401466,0
32.59494381884481,1.5856703011584823,1.1339439196668935,0.45899400167429094,12.78128457330874,-0.18820243877282114,0.09729658896811877,0.5303365864602623,-2.5385727765452684,0.07978320492440094,45.12251968924117,-0.10358685340578061,0
10.73504406365598,0.09673477667077446,102.25839153080535,-1.1702807063967748,-14.522258985667753,-1.1140813582330875,-13.807873573536952,-1.3828233853211311,,-4.586779834293898,30.698994183386013,-0.63093083373779,0
-23.70526290329797,1.908527041350225,43.216126438592,-1.1709248938074537,138.1305440249397,0.2023833705986952,-17.728091625467012,2.116759525979848,-17.346904812900995,-4.484156501928528,25.38128351538042,-1.556951086706478,0
201.83145435108435,1.1143917296175234,,-1.404816943927507,-1.9936332441940272,0.10720796204013365,20.469373657591557,1.6912551192104666,-16.083418748459426,1.5493462123391262,-22.27083597325228,-0.3188463554947312,0
8.39586823207567,-0.66079621228908,-17.50975574405228,7.011737022213703,10.840714249058257,0.08244176663484246,-2.0181507090021533,0.7508481533107939,10.463330098926193,-1.523635635343063,25.31014328457165,-0.36931877015818887,1
-18.969655866921492,,-2.8224059192322883,1.0507742904721133,-12.732649990830227,-1.162938986852913,20.360471138652507,4.178787654050018,-12.247180045026223,3.9228775076149622,-16.67893322874405,-0.3574150481706999,1
,-1.4755518027045613,14.338328386598446,-1.3772954892720999,9.098635462896048,-0.3433351758524492,,0.6169277551987079,,9.489924761127464,-2.547779187946626,1.1422073928855578,1
-22.408344028967242,2.674560006542092,14.355709931636234,-1.828405880841963,-30.181834954472645,-2.0683757154310323,115.76116682805521,3.611143558061244,-9.463154418307319,-2.594880442265424,,,0
-5.351436906524163,3.389002576374612,-2.2072875695836656,-1.3326784410252037,-0.33228267740403666,-1.6522426773534897,22.274736101487687,2.9389607400628526,1.5137363275011473,,-14.751891536396908,0.9669566453448166,1
-13.098362155684553,,-10.069273609451441,0.04782531978468294,-15.046246071848813,-0.5641961798604865,5.840685483818307,-0.4310101643674874,-35.720924271882375,-1.4450081459971762,-17.178527848258625,-1.4940377932897506,0
-4.2416681597501675,-0.6460506455204049,,0.43102295801089313,-7.940754728130143,-0.11356256479045149,-4.6933644599919315,-0.7547307117139476,,-2.3040140101185957,1.1818407251673868,-0.05585218265281086,0
8.465963500887726,-0.2731156980037299,-3.656770825305199,0.504270748038384,16.316700855851266,0.521449399059529,12.753636027276043,0.9841037341252943,-4.083336445249399,-0.2936032681731714,11.971411035321912,1.3369690735559603,1
-16.525684113468845,1.0870125795761507,-4.949645508907007,-1.015995431168029,4.210700496700366,,27.442389430842454,3.372788916879885,-15.587016992104825,,,-1.0553241585924595,1
-1.0340752022921285,-0.746522800500725,,-0.7037103993314333,1.942046962341364,1.6923465724632047,-7.191672493408509,12.266269471525469,11.021756146668158,-2.5532850556430366,24.73566492411683,0.14432647172603683,1
-19.33390612335021,0.8013899424593363,14.4694414638698,-0.6608342358101458,-52.95448167904381,-1.572989257072861,-40.39090993632669,-2.802096282763929,180.12552429928476,-2.7740409205017786,,-1.0525471918701104,0
140.79014700747,0.3520200279967711,9.757133776692502,0.9420904827296432,-1.36806102921853,0.685857818608419,,,-22.34547482375404,-0.885099220508171,4.574895566559568,-2.1537305737914614,0
-15.818249800910987,1.0344568045752385,12.608495199993097,0.6166639764711183,-28.65215219589155,,-13.904172309585608,,-18.123417004778165,-4.230724224314442,22.68239737940105,-0.44027463685080354,0
-12.172510324896527,-0.5559238229342107,16.010743061643925,0.8918405795948128,3.5938914731001708,-0.15464970656083346,38.20132839181589,,-15.416708459631593,12.028268922678816,-2.8610099536668496,-1.8132934720171585,1
-3.8074286654273437,7.729234327618318,-1.5196738231603888,1.06014381867127,16.596541182619887,-0.8937460190837143,22.53113134083201,0.5086685461935768,1.252454023474563,3.0990532570809153,175.7563529617746,-0.3879649689074522,0
-15.064663797645997,,2.3764265629995913,-1.2107426266291645,-24.675741183444476,-0.9384671057410849,53.14336565545662,-0.10277032205951388,-9.808526342653481,2.039214264913968,-25.497747866000246,-0.546407619463673,1
5.700341403650313,0.8825348325088016,,14.80354976555035,-1.8802978731888456,-0.6368452142703895,10.839052167283361,-1.3449796256213937,-28.61189891594485,1.7482897588514248,-20.814064094014316,0.7410169513364492,1
-11.85023907974246,-0.7330919994535277,-0.588328541315222,,-11.078873334425857,0.19112423383639218,-1.830178902880214,0.555023167412837,-25.70552037005216,-4.563307444514615,12.741963354181856,-1.1497074728974057,0
-4.186557228571938,0.859118785440932,12.09230647223938,-0.024286495670025846,-17.293695267549833,1.6389605275998331,-11.86733976691189,0.4256817537719127,-7.998708749852959,-2.205801409911263,17.85192248370379,0.9080226625361912,0
3.4345952543858402,6.7532990883665835,-10.034389034995035,-0.3313522990878492,19.632661671307655,1.4164117917002925,-3.6489025253225216,0.06506457079257948,34.90791161610946,,6.58088750971078,0.7732399866657592,1
26.165823742597077,0.26782983714728603,5.5872383694448535,-0.15647737612315848,48.36856172843066,0.34292637732134257,45.75373253802623,2.2632139552028505,-13.002496787179737,,8.515731053536637,1.2434691283459636,1
6.305945364205185,,-2.737292521667607,-0.014270352949388505,13.276384812492037,0.14959795751878804,22.895954267254055,2.85717807947888,,2.519483901471692,113.10965940985281,5.860370698092103,0
15.868938263642809,-0.33967703758409473,127.94297888373733,0.4484854541964401,15.425819141038504,15.363556526010829,10.028832344567851,-0.6449067910729641,,0.35177743204282486,,-0.918019061638965,1
112.64976068014418,1.1227685838844652,22.02013924659616,-0.3560920486190552,12.904777545775017,0.10957158007785811,17.9474590047366,1.0546535615132868,-4.163546739990683,2.5192765131362584,-3.4070317423765406,-0.41643843324802554,0
-2.752442335131111,3.7826705221533823,3.4175392071353934,-1.2983259396689026,-22.654412841311565,-2.5208470065727346,,,-4.389018186567652,5.443437368453856,-28.992243861595284,0.14880876167959034,1
-9.80123213593592,1.465365853683951,-1.4486675514609437,0.40582408667381425,-17.37861432259319,0.016374241931293703,-2.5032984888418186,-0.3128583815813848,-5.61700744676357,1.8319814102300063,-20.6739556824494,-0.9869427365015568,1
-3.3077024765580987,0.3762637827183877,23.674143640271215,-0.3777648875224771,-8.172082612708492,-1.290942219493224,-3.246240726408116,-0.09539278766468531,-6.41338183611299,,-0.2001845832212945,19.54566268692605,0
-15.62025811603556,2.1516726894462925,,0.0780074184788575,-26.124797357640297,,-8.06081791961375,1.5247518770277773,-4.466984867524203,-0.4578659814080416,4.485894228187881,-0.3451040968191901,0
-9.72022091585097,-0.32525142913997906,-4.941900230669127,0.28384456730273677,-26.91287681432908,0.9625025919532985,-21.40411659149887,-1.0524302810084296,-20.907194169284242,-4.693199817378023,14.474759283559775,1.1655948951441282,0
6.604944881547495,1.7549045974655417,7.534194635024307,-0.6145387836910949,9.97654971172403,-0.856348518281204,18.336485784756185,1.852756049583816,-4.025430620816357,,2.798300608191612,-0.6116337366945591,0
8.123998121845231,-2.350810088208005,-14.023692834238249,2.091094272732477,23.638373002535488,-0.02243605198057349,-1.7647441624581273,1.0595412424197674,25.27441672825608,-2.697280899538558,63.978189103836094,-0.05795054176271757,1
11.906875448838651,,-3.686193657856996,0.8070464166066873,23.92173004064343,1.1196877785533812,9.83032000967781,-0.34379498260084423,10.304275429753178,,-1.0526917848466666,0.28305316225865373,1
-9.141787320159015,-0.5883549587603518,-1.1765493160216407,0.015027750287097009,-13.808359444478384,-1.917348886010299,-6.788764260166786,0.09160971292213976,-23.79517816616371,-4.458111330747898,,-1.471126405373518,0
-4.936180408333641,-2.257702149999772,-2.4402835217113434,0.29471925290230155,19.885104190755943,0.6932176016587042,7.731078711819805,,14.867808230825048,-2.4303759490333583,14.274051578754055,-2.0276772716708487,1
-0.1084839614538402,-2.6350907722855386,-19.41858659379406,-0.0038041336707993834,10.163472149881441,-1.590141830680298,-18.116782870660767,0.44335182312536586,37.338242398080084,-3.4926317141314445,31.05326151535789,-0.6646510975020625,1
5.429686916015804,1.7253451120229004,3.320814614168105,0.6461296760241716,7.464532497903144,-0.3207838618519991,25.753556432455326,0.8157484482735705,-27.78672142757616,2.6034674915315232,-14.410145498826436,-1.3620433708547575,1
-9.520210357669638,-1.815487663137322,17.448614066234935,,-23.826369663475944,,-21.59454377492697,-2.873803850597314,,-5.233594749212531,-0.8193526389536587,-0.4647672239117277,0
-15.963270493342288,1.2227736224573953,-13.12968529947273,0.39397522586440237,-35.00938563311043,-0.8022718339345204,-20.835727249632473,0.47558513997805163,-15.117526031094645,-3.7024625271365785,17.355464687822607,,0
11.893967414497567,,4.359476297154724,-0.7619412381350837,17.780422030933224,-0.14170872170182425,20.94102214860773,0.30695915429338194,-20.604530054436758,,-0.08217525463186548,0.8778260312391258,1
-29.995177719720907,3.4404868477751593,-8.796436755512406,-0.8203284611324674,-41.96619476409019,-0.2230256812664022,-11.070593615924235,2.0117261411347647,1.4149893295405214,1.3177744095650594,-13.668405387567518,0.28203621046222055,1
,1.0681122369771356,-17.44532888606054,-0.6902762332372047,-6.211737251234352,,7.134647121711727,10.48984273150303,-1.5148117121660842,0.7392777821357723,-6.835403711150558,-0.1149509314918426,1
33.30881892770823,1.845518203514843,142.2924700465408,2.387967705524732,12.332177645184672,0.18007103769598148,3.762292965560956,0.3227191051484226,-10.411971690402961,0.5043455132454057,39.696100966603076,-0.27293332022551287,0
-6.774183347262543,-1.8542418304699622,12.855822343616794,-0.05706129143115594,-19.883062949391494,0.14159578673988282,-19.586378375181766,-3.4919672567966664,-24.761607872563182,-3.603193155172291,-12.272329736399765,0.4752586047173115,0
,-2.8581874177867834,-0.9390356871304721,1.163000969705304,-2.135898856678557,-0.4012092065446777,-9.271930775916289,-1.9155773992550926,-6.94621135654778,-3.427399490517606,-8.646192093980693,0.7095994793835665,1
-8.811167174853288,,52.51110729233058,-1.7059590948907353,-13.293352137476868,-0.627092824772296,,0.04956626560546241,-17.70021696409813,10.311437900229405,-9.501757612650284,-0.04091753519506904,1
-19.917542991349308,0.7852808574706898,4.03299604166824,13.32019944957592,,-0.30152629576934714,23.61698438882709,,-12.960149705820033,-1.0776664344163327,2.5256898553823626,-1.4844390681934263,1
2.235407906994177,14.645999300788315,,0.7707502096187874,-8.691032124290373,2.381713531732546,1.8702113694216649,,-29.404616194949895,-1.6580120196364327,7.657568645901062,0.8272361076574231,0
23.22242753495058,0.9338073229117682,6.458904202758925,-1.0990447515548727,16.57773368289665,1.25228366195664,7.882450369618503,0.6155663914080857,-0.07816344503505657,1.0081099435197431,24.493478011609334,0.1612995426626951,0
,,-2.2800572680971785,-1.4069774621039888,22.333662409030865,0.40226807720129804,,15.709216203421306,56.54685658420437,0.6599631872310805,16.20097334140511,1.32099578954071,1
-12.113398293645146,2.7213307917663307,-14.766572235180533,11.441291975637672,-7.6339913793954075,-0.532143890173102,,2.841625591389913,2.9876211430442168,2.930102203866448,-8.767272098145622,-0.38856822049120293,1
-1.1538401334411441,2.477000143270169,-11.586032636594851,-1.8156489758788175,-8.405985770806199,-0.5140888043678978,10.933579826418903,,-14.948706067450981,2.9943302749586334,-15.424652454718103,0.8976557716497436,1
8.347325501823565,-1.3110505755007418,13.325514676651277,0.9289320135322151,15.549105208790055,-0.6049067639281748,,-0.1536798154486418,17.9667256263898,-0.1886009053749789,9.552400100770242,0.4977883094177774,1
-6.529585058279691,-0.7395240311375748,13.111622966036165,0.8640699821389469,-17.940950487875604,0.30613455310275534,-14.776934183938362,-1.5785883627281747,-18.557337221834903,-3.219175981036368,1.7331184370826513,,0
11.157995908878128,0.517412710128533,,-0.020098751769651646,14.837973008743736,,14.183704692447277,0.8463492821037513,-4.279096724811815,1.1673986325231072,6.694799009113566,,0
21.601664894203275,-0.8469611213785596,-0.1622311759594124,1.1568337810369889,,,9.461711876762031,0.15014937685158766,15.035002422435975,1.1256304991648283,15.38500859593697,-0.7474556539582122,1
26.417673186100778,,-7.971135662249807,0.04092474872892285,19.116198351779833,0.43494103836789866,6.453109198887173,3.425444692720582,63.781289431614624,1.0439326829503943,21.749472455747842,-0.3939866812431204,0
-1.3460626451242352,-1.433491905505332,2.9722722158508637,1.667256841749534,16.97908192999808,-2.1239928181256356,10.631799704310891,2.312348237268639,-0.40908664706085895,-3.4676605115394863,28.02928826803206,0.4136162575716805,1
2.9308557147527114,1.6359048253064152,-9.667018907026598,-0.796064137720634,11.777406553061745,0.10291739052323721,19.34905884393594,2.7799319226643964,2.4473950370944353,1.9515816384226912,91.29434557592953,-2.3140440660001054,0
